category,word,score
medical,vept developed,1
medical,vept launch,1
medical,vept evaluation,1
medical,vept consultation,1
medical,vept oncall,1
medical,vept including,1
medical,vept hospital,1
medical,vept tracked,1
medical,vept connects,1
medical,group s,7
medical,group control,5
medical,group intervention,5
medical,group itp,4
medical,group 1,4
medical,group focus,4
medical,group p,3
medical,group study,2
medical,group intensive,2
medical,group caretakers,2
medical,group significant,2
medical,group vulnerable,2
medical,group age,2
medical,group discussions,2
medical,group discussion,2
medical,group abused,1
medical,group affected,1
medical,group programme,1
medical,group services,1
medical,group showed,1
medical,group higher,1
medical,group nonvictimised,1
medical,group abuse,1
medical,group knowledge,1
medical,group belonged,1
medical,group interviews,1
medical,group compared,1
medical,group house,1
medical,group exposed,1
medical,group absence,1
medical,group 2,1
medical,group stratified,1
medical,group 7595years,1
medical,group comparison,1
medical,group b,1
medical,group increasing,1
medical,group facetoface,1
medical,group scores,1
medical,group protect,1
medical,group patients,1
medical,group sitp,1
medical,group developed,1
medical,group nonabusing,1
medical,group continuous,1
medical,group patient,1
medical,group 2016,1
medical,analysis showed,3
medical,analysis data,3
medical,analysis comprehensive,3
medical,analysis regression,3
medical,analysis content,3
medical,analysis reliability,2
medical,analysis factor,2
medical,analysis thematic,2
medical,analysis qualitative,2
medical,analysis multivariable,2
medical,analysis findings,2
medical,analysis crosssectional,2
medical,analysis collaborate,1
medical,analysis identify,1
medical,analysis participating,1
medical,analysis bibliometric,1
medical,analysis literature,1
medical,analysis multivariate,1
medical,analysis performed,1
medical,analysis results,1
medical,analysis reports,1
medical,analysis legal,1
medical,analysis adaptation,1
medical,analysis abuse,1
medical,analysis statistical,1
medical,analysis crosscountry,1
medical,analysis general,1
medical,analysis n,1
medical,analysis demonstrated,1
medical,analysis deidentified,1
medical,analysis 150,1
medical,analysis 1149,1
medical,analysis conducted,1
medical,analysis needed,1
medical,analysis significance,1
medical,analysis elderly,1
medical,analysis loneliness,1
medical,analysis clinical,1
medical,analysis forensic,1
medical,analysis obtained,1
medical,analysis final,1
medical,analysis neglect,1
medical,analysis panel,1
medical,analysis 19502017,1
medical,analysis italy,1
medical,analysis revealed,1
medical,analysis new,1
medical,analysis identified,1
medical,analysis ed,1
medical,analysis indicators,1
medical,analysis quantitative,1
medical,case s,14
medical,case abuse,5
medical,case characteristics,2
medical,case reports,2
medical,case series,2
medical,case east,2
medical,case fatal,1
medical,case suspected,1
medical,case associated,1
medical,case identification,1
medical,case practice,1
medical,case diagnosis,1
medical,case pharmacotherapy,1
medical,case managers,1
medical,case investigations,1
medical,case report,1
medical,case 1670,1
medical,case majority,1
medical,case 29,1
medical,case low,1
medical,case 702,1
medical,case regions,1
medical,case determine,1
medical,case detailed,1
medical,case workers,1
medical,case 25,1
medical,case signifying,1
medical,case shows,1
medical,case family,1
medical,case community,1
medical,case predominance,1
medical,case aps,1
medical,case screening,1
medical,case forensic,1
medical,case illuminated,1
medical,case bugs,1
medical,case neglect,1
medical,case providers,1
medical,case studies,1
medical,case detail,1
medical,case screen,1
medical,case positive,1
medical,case 24,1
medical,case included,1
medical,case patient,1
medical,case discussions,1
medical,case cimicosis,1
medical,case generally,1
medical,case reportsto,1
medical,national inter,6
medical,national ly,4
medical,national voluntary,3
medical,national ombudsman,2
medical,national research,2
medical,national abuse,2
medical,national conferences,2
medical,national reported,2
medical,national elder,2
medical,national journals,2
medical,national classification,2
medical,national center,2
medical,national health,1
medical,national growing,1
medical,national 2017,1
medical,national academies,1
medical,national study,1
medical,national lack,1
medical,national guidelines,1
medical,national zealand,1
medical,national english,1
medical,national 2011,1
medical,national reached,1
medical,national ean,1
medical,national database,1
medical,national services,1
medical,national results,1
medical,national sample,1
medical,national resident,1
medical,national prospectively,1
medical,national utilized,1
medical,national level,1
medical,national family,1
medical,national emergency,1
medical,national aps,1
medical,national prevalence,1
medical,national economics,1
medical,national burden,1
medical,national dataset,1
medical,national data,1
medical,national calls,1
medical,national subsequent,1
medical,national survey,1
medical,national followup,1
medical,national policy,1
medical,national neglect,1
medical,national magnet,1
medical,national organization,1
medical,national care,1
medical,national developed,1
medical,national trends,1
medical,national adapted,1
medical,national council,1
medical,national describe,1
medical,national 2016,1
medical,national hospital,1
medical,improve identification,4
medical,improve quality,4
medical,improve d,2
medical,improve ment,2
medical,improve services,2
medical,improve practice,2
medical,improve knowledge,2
medical,improve opportunity,2
medical,improve efforts,2
medical,improve providers,2
medical,improve fragility,1
medical,improve suggested,1
medical,improve characterize,1
medical,improve health,1
medical,improve selfefficacy,1
medical,improve ability,1
medical,improve safety,1
medical,improve model,1
medical,improve literacy,1
medical,improve tool,1
medical,improve reliability,1
medical,improve ean,1
medical,improve sustainable,1
medical,improve primary,1
medical,improve initial,1
medical,improve patientcentered,1
medical,improve detection,1
medical,improve responses,1
medical,improve systematic,1
medical,improve geriidt,1
medical,improve elder,1
medical,improve designed,1
medical,improve client,1
medical,improve required,1
medical,improve interventions,1
medical,improve greater,1
medical,improve venue,1
medical,improve outreach,1
medical,improve depression,1
medical,improve dramatically,1
medical,improve score,1
medical,improve include,1
medical,improve en,1
medical,improve addressed,1
medical,improve mistreatment,1
medical,improve changes,1
medical,improve caregiver,1
medical,improve comments,1
medical,improve medical,1
medical,improve week,1
medical,improve victims,1
medical,improve care,1
medical,improve awareness,1
medical,improve effective,1
medical,improve policies,1
medical,improve deaths,1
medical,improve 33,1
medical,improve aimed,1
medical,improve documentation,1
medical,improve patient,1
medical,improve strategic,1
medical,improve nurses,1
medical,pandemic covid19,6
medical,pandemic abuse,3
medical,pandemic s,2
medical,pandemic violence,2
medical,pandemic domestic,1
medical,pandemic hospitals,1
medical,pandemic disease,1
medical,pandemic examination,1
medical,pandemic remain,1
medical,pandemic global,1
medical,pandemic society,1
medical,pandemic reports,1
medical,pandemic initial,1
medical,pandemic future,1
medical,pandemic populations,1
medical,pandemic increase,1
