category,word,score
medical,perception healthcare,0
medical,male relatives,0
medical,money bank,0
medical,perceptions elder,0
medical,member likely,0
medical,perpetrated paid,0
medical,signing victims,0
medical,students older,0
medical,property worth,0
medical,study examines,0
medical,taking money,0
medical,worth,0
medical,caregivers distant,0
medical,report prevent,0
medical,students greece,0
medical,vignettes choosing,0
medical,professionals greek,0
medical,wrong perceptions,0
medical,likely perceive,0
medical,wrong,0
medical,worth taken,0
medical,likely recognize,0
medical,rarely,0
medical,190,0
medical,low trend,0
medical,promptly,0
medical,shape distribution,0
medical,problems expected,0
medical,mainly setting,0
medical,senior adults,0
medical,physical injuries,0
medical,shape,0
medical,setting communitydwelling,0
medical,population 2060,0
medical,setting suspicious,0
medical,settings 90,0
medical,promptly challenging,0
medical,rates low,0
medical,raise suspicion,0
medical,significant imbalance,0
medical,patches,0
medical,patches ofalopecia,0
medical,patient neglect,0
medical,patterned,0
medical,patterned shape,0
medical,reduce falsepositive,0
medical,stages,0
medical,stages wounds,0
medical,recognized addressed,0
medical,systematically sought,0
medical,systematically,0
medical,signs blunt,0
medical,suspicious physical,0
medical,suspicious,0
medical,lesions systematically,0
medical,perpetratorrelated,0
medical,perpetratorrelated risk,0
medical,sociodemographic victim,0
medical,parallel injuries,0
medical,sought reduce,0
medical,perpetrators family,0
medical,trend cause,0
medical,mimic abuse,0
medical,trend,0
medical,blunt trauma,0
medical,years expected,0
medical,ofalopecia,0
medical,ofalopecia general,0
medical,neglect established,0
medical,birth rates,0
medical,birth,0
medical,neglect mature,0
medical,victim perpetratorrelated,0
medical,number people,0
medical,worrisome,0
medical,worrisome health,0
medical,needed advice,0
medical,wounds,0
medical,wounds parallel,0
medical,trained differentiate,0
medical,mature patient,0
medical,members setting,0
medical,mature,0
medical,trauma irregular,0
medical,blunt,0
medical,mimic,0
medical,pediatrics providers,0
medical,practice includes,0
medical,starting,0
medical,starting point,0
medical,new field,0
medical,providers address,0
medical,care coordination,0
medical,serve starting,0
medical,require specialized,0
medical,manage providers,0
medical,services law,0
medical,neglect difficult,0
medical,working field,0
medical,new medical,0
medical,practice ethical,0
medical,patients hospital,0
medical,providers involved,0
medical,role best,0
medical,training scope,0
medical,medical consultation,0
medical,wellestablished field,0
medical,wellestablished,0
medical,point new,0
medical,training experience,0
medical,medical specialist,0
medical,providers working,0
medical,medical specialty,0
medical,new important,0
medical,practices elder,0
medical,settings teams,0
medical,specialist elder,0
medical,obtained specialized,0
medical,specialized scope,0
medical,capacity care,0
medical,specialty,0
medical,problemsolving therapy,0
medical,problemsolving compared,0
medical,selfefficacy problemsolving,0
medical,protect group,0
medical,usefulness adapted,0
medical,symptoms endorsed,0
medical,therapy,0
medical,usefulness protect,0
medical,women victims,0
medical,test usefulness,0
medical,treatment elder,0
medical,women goal,0
medical,pst,0
medical,victims randomized,0
medical,services reduce,0
medical,protect integrated,0
medical,services combined,0
medical,program integrate,0
medical,selfefficacy depressed,0
medical,management called,0
medical,protect mental,0
medical,referral followup,0
medical,referral condition,0
medical,personal resources,0
medical,reduction depressive,0
medical,potential usefulness,0
medical,resources abused,0
medical,called protect,0
medical,protect pilot,0
medical,reduce depression,0
medical,pst anxiety,0
medical,symptoms enhance,0
medical,receive elder,0
medical,support potential,0
medical,services older,0
medical,protect alleviate,0
medical,preliminary findings,0
medical,therapy pst,0
medical,perceived ean,0
medical,requirements,0
medical,requirements groups,0
medical,nurses demonstrated,0
medical,national burden,0
medical,understanding elder,0
medical,states malaysia,0
medical,signs ean,0
medical,understanding signs,0
medical,nurses neighboring,0
medical,misperceptions reporting,0
medical,unsure,0
medical,participants suspected,0
medical,malaysia crosssectional,0
medical,misperceptions,0
medical,malaysia exploratory,0
medical,perceptions practices,0
medical,protocols mandatory,0
medical,past year,0
medical,professionals malaysia,0
medical,trained diagnose,0
medical,broader health,0
medical,responsibility felt,0
medical,nurses 41,0
medical,burden reporting,0
medical,research crucial,0
medical,survey studied,0
medical,malaysia selfadministered,0
medical,regards ean,0
medical,reporting requirements,0
medical,selfadministered questionnaire,0
medical,neighboring,0
medical,uniform protocols,0
medical,questionnaire exploring,0
medical,unsure procedures,0
medical,reported cases,0
medical,neighboring states,0
medical,reporting responsibility,0
medical,practice regards,0
medical,poor understanding,0
medical,year reported,0
medical,studied awareness,0
medical,targeted education,0
medical,practices experience,0
medical,procedures intervention,0
medical,mandatory ensure,0
medical,survey elder,0
medical,regards,0
medical,taught dental,0
medical,results brief,0
medical,taught,0
medical,pedagogies,0
medical,care little,0
medical,pedagogies employed,0
medical,schools discuss,0
medical,brief knowledgebased,0
medical,neglect purpose,0
medical,subject elder,0
medical,neglect appear,0
medical,canadian,0
medical,canadian undergraduate,0
medical,neglect applied,0
medical,students elder,0
medical,professional routine,0
medical,purpose commentary,0
medical,present literature,0
medical,review exploring,0
medical,neglect taught,0
medical,visible,0
medical,questionnaire focused,0
medical,routine care,0
medical,visible dental,0
medical,level knowledge,0
medical,research suggests,0
medical,ultimately,0
medical,reducing,0
medical,86,0
medical,required respond,0
medical,tool facilitate,0
medical,screening required,0
medical,validated tools,0
medical,results describe,0
medical,research accelerate,0
medical,mistreatment emergency,0
medical,brief effective,0
medical,realtime,0
medical,screens electronic,0
medical,screens,0
medical,offers critical,0
medical,tools challenges,0
medical,realized,0
medical,tested eds,0
medical,progress recommendations,0
medical,realized opportunity,0
medical,visits provide,0
medical,testing twostep,0
medical,work field,0
medical,prehospital providers,0
medical,providers case,0
medical,longer questions,0
medical,steps emergency,0
medical,required data,0
medical,screening process,0
medical,protocols positive,0
medical,monitoring compliance,0
medical,realtime monitoring,0
medical,respond positive,0
medical,twostep,0
medical,seldom realized,0
medical,specifically designed,0
medical,role prehospital,0
medical,screening include,0
medical,record ehr,0
medical,positive screens,0
medical,provide important,0
medical,twostep screening,0
medical,referral protocols,0
medical,questions busy,0
medical,process implementation,0
medical,recommendations steps,0
medical,positive cases,0
medical,steps including,0
medical,recommend steps,0
medical,resources required,0
medical,prehospital,0
medical,men married,0
medical,patterns types,0
medical,support people,0
medical,preventive strategies,0
medical,single individuals,0
medical,national family,0
medical,support showed,0
medical,capacity building,0
medical,nfsr,0
medical,nfsr april,0
medical,oldern128 reported,0
medical,reports indicate,0
medical,oldern128,0
medical,people single,0
medical,neglect 344,0
medical,women lacking,0
medical,people physical,0
medical,building resource,0
medical,people family,0
medical,resource allocation,0
medical,type 445,0
medical,sectors,0
medical,multidisciplinary good,0
medical,practices sectors,0
medical,neglect preventive,0
medical,physical disabilities,0
medical,raising capacity,0
medical,types violence,0
medical,safety registry,0
medical,likelihood neglect,0
medical,showed increased,0
medical,types risk,0
medical,registry nfsr,0
medical,women 656,0
medical,strategies implemented,0
medical,observational study,0
medical,undertook process,0
medical,version article,0
medical,reflections opinions,0
medical,research reflections,0
medical,living acl,0
medical,reflections,0
medical,protections abuse,0
medical,role federal,0
medical,services system,0
medical,public stakeholder,0
medical,process public,0
medical,state adult,0
medical,tomorrow role,0
medical,specific areas,0
medical,undertook,0
medical,stakeholder engagement,0
medical,raised commenters,0
medical,role aps,0
medical,regardless country,0
medical,working collaboratively,0
medical,building adult,0
medical,opinions role,0
medical,resulting comments,0
medical,tomorrow,0
medical,systems acl,0
medical,system tomorrow,0
medical,live leadership,0
medical,service systems,0
medical,age 60,0
medical,explained,0
medical,people older,0
medical,system genderbased,0
medical,pharmaceutical discriminatory,0
medical,violence extended,0
medical,violence real,0
medical,violence older,0
medical,research carried,0
medical,types subjects,0
medical,men disabled,0
medical,psychological abandonment,0
medical,major impact,0
medical,online sources,0
medical,search keywords,0
medical,underestimated public,0
medical,pharmaceutical,0
medical,national health,0
medical,type violence,0
medical,sexual psychological,0
medical,sources,0
medical,paper highlights,0
medical,results little,0
medical,research showed,0
medical,little attention,0
medical,reported adequately,0
medical,socially,0
medical,little reported,0
medical,topic scientific,0
medical,sources research,0
medical,real life,0
medical,showed low,0
medical,lesser,0
medical,socially debated,0
medical,lesser value,0
medical,theme,0
medical,theme older,0
medical,neglect economicfinancial,0
medical,problem major,0
medical,low number,0
medical,real global,0
medical,silence lambs,0
medical,violence certainly,0
medical,number results,0
medical,women far,0
medical,literature paper,0
medical,subjects defined,0
medical,literature real,0
medical,literature research,0
medical,life form,0
medical,women men,0
medical,silence,0
medical,organization describes,0
medical,value type,0
medical,traditionally,0
medical,study investigate,0
medical,topic guide,0
medical,subsequent public,0
medical,societal,0
medical,perform necessary,0
medical,requiring rapid,0
medical,themes participants,0
medical,participants identified,0
medical,planning future,0
medical,societal disruptions,0
medical,staffing,0
medical,semistructured topic,0
medical,personal protective,0
medical,staff access,0
medical,marchapril 2021,0
medical,pandemic initial,0
medical,remotely low,0
medical,remotely,0
medical,pandemic subsequent,0
medical,staffing levels,0
medical,perspectives responding,0
medical,surge data,0
medical,surge,0
medical,necessary job,0
