date,title,url,content,summary
20231024,"원/달러 환율, 미국 국채금리 하락에 10.6원↓…1,343.1원 마감",https://n.news.naver.com/mnews/article/001/0014284524,"24일 원/달러 환율이 10원 넘게 하락했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일 대비 10.6원 내린 1,343.1원으로 거래를 마쳤다.이날 원/달러 환율은 전장보다 8.7원 낮은 1,345.0원에 개장해 1,341.8∼1,346.3원 사이에서 등락했다.환율 하락은 간밤 미국 국채금리가 하락하고, 이에 따라 달러화 강세가 둔화한 영향을 받았다.10년 만기 미국 국채 금리는 23일 5% 선을 넘었다가 장중 내림세를 지속하며 4.8%대 후반에서 등락했다.6개국 통화 대비 달러 가치를 반영하는 달러인덱스는 뉴욕증시 마감 무렵 105.6으로 전장보다 0.52% 내렸고, 이날도 105.5 부근을 기록 중이다.같은 시간 원/엔 재정환율은 100엔당 897.64원이다.",원/달러 환율이 10원 넘게 하락했다.
20231024,"원/달러 환율, 미국 국채금리 하락에 1,340원대 하락 출발",https://n.news.naver.com/mnews/article/001/0014282882,"24일 원/달러 환율이 장 초반 하락 출발했다.이날 서울 외환시장에서 오전 9시 10분 현재 달러 대비 원화 환율은 전날보다 8.3원 내린 1,345.4원이다.환율은 전장보다 8.7원 내린 1,345.0원에 개장해 1,340원대 중반에서 등락하고 있다.환율 하락은 간밤 미국 국채금리와 달러지수 하락 등이 반영된 영향이다.글로벌 채권 금리의 벤치마크 역할을 하는 10년 만기 미국 국채 금리는 23일 5%선을 넘었다가 장중 내림세를 지속하며 4.8%대 후반에서 등락했다.6개국 통화 대비 달러 가치를 반영하는 달러인덱스는 뉴욕증시 마감 무렵 105.600으로 전장보다 0.52% 내렸다.이스라엘 지상군 투입이 지연되면서 중동의 지정학적 리스크가 일부 완화한 것도 위험회피 심리 진정에 영향을 미쳤다.같은 시간 원/엔 재정환율은 100엔당 898.21원이다.","서울 외환시장에서 오전 9시 10분 현재 달러 대비 원화 환율은 전날보다 8.3원 내린 1,345.4원이다."
20231025,"원/달러 환율, 수입결제 수요 등에 6.6원 상승 마감",https://n.news.naver.com/mnews/article/001/0014287075,"25일 원/달러 환율이 1,350원대 턱 끝까지 올랐다.상승 마감한 코스피, 원/달러 환율은 하락이날 서울 외환시장에서 원/달러 환율은 전일 대비 6.6원 오른 1,349.7원에 마감됐다.원/달러 환율은 전일보다 0.9원 높은 1,344.0원에 개장해 1,340원대에서 상승세를 보였다.이날 달러는 스탠더드앤드푸어스 글로벌이 발표한 10월 제조업 구매관리자지수 예비치가 50.0으로 6개월 만에 가장 높은 수준을 기록하며 강세를 보였다.또 수입업체의 결제수요로 원/달러 환율 상승압력에 일조했다.민경원 우리은행 이코노미스트는 ""미국PMI호조와 수입업체 추격매수가 달러 강세 요인으로 작용했다""고 설명했다.같은 시간 원/엔 재정환율은 100엔당 900.79원이다.","25일 원/달러 환율이 1,350원대 턱 끝까지 올랐다."
20231025,"원/달러 환율 소폭 상승 출발…1,340원대 중반",https://n.news.naver.com/mnews/article/001/0014285640,"25일 원/달러 환율이 장 초반 소폭 상승 출발했다.이날 서울 외환시장에서 오전 9시 10분 현재 달러 대비 원화 환율은 전날보다 2.4원 오른 1,345.5원이다.환율은 전장보다 0.9원 오른 1,344.0원에 개장해 1,340원대 중반에서 움직이고 있다.이날 환율은 간밤 달러 강세 흐름에 연동해 제한적인 상승세를 보일 것으로 예상된다.24일 6개국 통화 대비 달러 가치를 반영하는 달러인덱스는 106.261로, 미국 실물 경제지표 호조 영향으로 0.6% 상승했다.스탠더드앤드푸어스 글로벌에 따르면 10월 제조업 구매관리자지수 예비치는 50.0으로, 6개월 만에 가장 높은 수준을 기록했다.다만 미국 뉴욕증시가 빅테크 기업을 위주로 상승하는 등 위험 선호 심리가 개선된 점은 환율 상승 압력을 제한할 것으로 전망된다.같은 시간 원/엔 재정환율은 100엔당 897.79원이다.",25일 원/달러 환율이 장 초반 소폭 상승 출발했다.
20231026,"원/달러 환율, 10원 넘게 올라 1,360원…증시 약세 영향",https://n.news.naver.com/mnews/article/001/0014290485,"26일 원/달러 환율이 10원 넘게 올라 1,360선에 진입했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일 대비 10.3원 오른 1,360.0원으로 거래를 마쳤다.이날 원/달러 환율은 전장보다 3.7원 오른 1,353.4원에 개장해 1,350원 중후반대에서 거래되다 장 마감 직전 1,360원선까지 올랐다.환율이 1,360원대를 기록한 것은 지난 4일 이후 22일 만이다.이날 환율 상승은 간밤 미국 국채 금리 상승과 국내 증시 부진에 영향을 받았다.간밤 미국 10년물과 30년물 국채 금리는 각각 13bp, 15bp오른 4.96%, 5.09%를 기록했다.이날 코스피는 2.71%, 코스닥지수는 3.5% 내렸다. 외국인은 유가증권시장에서 4천790억원을 순매도했다.같은 시간 원/엔 재정환율은 100엔당 902.90원이다. 전일 오후 3시 30분 기준가에서 2.11원 올랐다.","26일 원/달러 환율이 10원 넘게 올라 1,360원에 진입했다."
20231027,"원/달러 환율, 4.1원 내린 1,355.9원 마감",https://n.news.naver.com/mnews/article/001/0014292625,"27일 원/달러 환율이 하락 마감했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전날 대비 4.1원 내린 1,355.9원으로 거래를 마쳤다.이날 원/달러 환율은 전장보다 6.3원 하락한 1,353.7원에 개장해 1,348.2원까지 저점을 낮췄다가 오후 중 1,350원대 중반까지 다시 올라섰다.이날 환율 하락은 최근 달러 강세를 견인하던 미국 국채 금리가 하락하고, 국내 증시도 반등한 영향을 받았다.전날 미국 국채 2년물 금리는 9bp 이상 하락한 5.05%를, 10년물 금리는 11bp떨어진 4.84%를 기록했다.국내 증시는 전날 급락했지만 이날 코스피는 0.16%, 코스닥지수는 0.62% 올랐다.같은 시간 원/엔 재정환율은 100엔당 902.37원이다.","서울 외환시장에서 달러 대비 원화 환율은 전날 대비 4.1원 내린 1,355.9원으로 거래를 마쳤다."
20231027,"원/달러 환율, 미국 국채금리 따라 1,350원대 하락 출발",https://n.news.naver.com/mnews/article/001/0014291513,"27일 원/달러 환율이 하락 출발해 1,350원대로 내려왔다.이날 서울 외환시장에서 오전 9시 8분 현재 달러 대비 원화 환율은 전날보다 5.0원 내린 1,355.0원이다.전날 1,360원까지 올랐던 환율은 전장보다 6.3원 내린 1,353.7원에 개장해 1,350원대 초중반에서 움직이고 있다.이날 환율은 미국 3분기 실질 국내총생산 성장률 호조에도 미국 국채 금리 하락, 달러 강세 분위기 완화에 따라 하락세를 보이고 있다.미국 상무부에 따르면 미국의 3분기GDP성장률은 계절 조정 기준 전기 대비 연 4.9%였다. 시장 예상치인 4.7%를 상회했으나 시장은 미국 경제지표 호조가 그간 이미 반영됐다고 보고 있다.최근 달러 강세를 견인하던 미국 국채금리는 하락세를 보였다.2년물 금리는 9bp 이상 하락한 5.05%를, 10년물 금리는 11bp떨어진 4.84%를 기록했다.같은 시간 원/엔 재정환율은 100엔당 901.15원이다.","27일 원/달러 환율이 하락 출발해 1,350원대로 내려왔다."
20231030,"원/달러 환율, 수입업체 네고 물량에 5.0원 하락 마감",https://n.news.naver.com/mnews/article/001/0014297046,"30일 원/달러 환율은 1,350원대에서 하락 마감했다.30일 환율이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일 대비 5.0원 내린 1,350.9원에 마감했다.원/달러 환율은 전 거래일보다 0.8원 오른 1,356.7원에 출발해 1,350.50원까지 반락했다.이날 달러는 전달 미국 근원 개인소비지출 가격지수 둔화와 연방공개시장위원회 금리 동결 가능성에 약세를 보였다.여기에 수출업체 네고 물량이 유입하면서 달러 약세에 힘을 보탰다.또 역외 위안/달러 환율이 7.33위안대에서 7.32원대로 하락하면서 이에 연동해 원화 가치가 상승했다.김승혁NH선물 연구원은 ""FOMC를 앞두고 금리 인상에 베팅했던 포지션이 청산됐고 달러는 하락 압력을 받았다""며 ""수출업체 네고 물량도 달러 상승 압력을 상쇄하는 데 일조했다""고 말했다.같은 시간 원/엔 재정환율은 100엔당 903.04원이다.","30일 원/달러 환율은 1,350원대에서 하락 마감했다.30일 환율이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일 대비 5.0원 내린 1,350.9원에 마감했다."
20231030,"원/달러 환율, 美 물가둔화·금리동결 전망에 장 초반 하락",https://n.news.naver.com/mnews/article/001/0014295611,"30일 원/달러 환율은 장 초반 하락세를 보이고 있다.이날 서울 외환시장에서 달러 대비 원화 환율은 오전 9시 12분 현재 전 거래일보다 0.7원 하락한 1,355.2원이다.이날 환율은 전 거래일보다 0.8원 오른 1,356.7원에 출발해 1,354원대까지 반락했다.간밤 원/달러 환율은 미국의 근원 개인소비지출 가격지수 둔화와 연방공개시장위원회의 금리 동결 가능성으로 약세를 보였다.미국 상무부는 지난 27일 에너지와 식료품을 제외한 9월 근원PCE가격지수가 전년 동월 대비 3.7% 상승해 전월 대비 둔화했다고 밝혔다. 미국의 9월 근원PCE가격지수는 2년 5개월 만에 가장 낮은 수준을 기록했다.시카고상품거래소 페드워치에 따르면FOMC가 이달 회의에서 금리를 동결할 가능성은 97.6%로 집계됐다.김승혁NH선물 연구원은 ""PCE물가 등을 볼 때 시장은 에너지 가격 불확실성으로 인한 단기 물가 상승이 있어도 장기적 물가 수준은 안정화될 것으로 추정했다""며 ""FOMC를 앞두고 시장은 연내 금리동결을 점차 기정사실화로 받아들이기 시작했다""고 설명했다.같은 시간 원/엔 재정환율은 100엔당 904.88원이다.",30일 원/달러 환율은 장 초반 하락세를 보이고 있다.
20231031,"원/달러 환율, 글로벌 달러 약세에 1,340원대 하락 출발",https://n.news.naver.com/mnews/article/001/0014298413,"31일 원/달러 환율은 하락 출발해 1,340원대에서 거래되고 있다.이날 서울 외환시장에서 달러 대비 원화 환율은 오전 9시 20분 현재 전일보다 3.6원 내린 1,347.3원이다. 환율은 전일보다 3.0원 내린 1,347.9원에 개장한 뒤 제한적인 움직임을 보이고 있다.원/달러 환율간밤 달러는 일본 엔화, 유로화에 비해 약세를 보였다.니혼게이자이신문은 일본 중앙은행인 일본은행이 이날 열리는 금융정책결정회의에서 수익률곡선통제 정책을 조정해 일본 국채 10년 수익률이 1%가 넘도록 할 전망이라고 보도했다.이에 미국 국채 금리 급등으로 지난 26일 150엔대를 돌파했던 엔/달러 환율은 이날 148엔대까지 떨어지는 등 엔화는 강세를 보였다.또 독일의 3분기 실질 국내총생산 성장률 잠정치가 예상치보다 개선된 -0.1%로 발표돼 유로화가 강세를 보이며 달러인덱스는 106.14로 전일 대비 0.41% 하락했다.김승혁NH선물 연구원은 ""일본은행이YCC를 유연하게 하는 건 비공식적인 금리 인상 효과를 지녀 엔화 약세 포지션이 정리되면서 달러인덱스 하락을 유도했다""며 ""독일경제 회복 기대 속 유로화 강세도 달러 하락을 유도했다""고 말했다.같은 시간 원/엔 재정환율은 100엔당 902.38원이다.","원/달러 환율간밤 달러는 일본 엔화, 유로화에 비해 약세를 보였다."
20231101,"원/달러 환율, FOMC 회의 관망 속 6.8원 상승 마감",https://n.news.naver.com/mnews/article/001/0014303103,"1일 원/달러 환율은 상승세를 보였다.이날 서울 외환시장에서 달러 대비 원화 환율은 전일보다 6.8원 오른 1,357.3원에 마감했다.원/달러 환율은 전일보다 2.5원 높아진 1,353.0원에 개장해 1,358.7원까지 오르는 등 상승세를 기록했다.이날 환시에서는 일본 중앙은행인 일본은행의 제한적인 정책 수정 여파로 엔화 가치가 하락함에 따라 달러가 강세를 보였다.아울러 미국 연방공개시장위원회 회의 결과를 대기하며 원/달러 환율은 오후 들어 1,350원대 중후반에서 움직였다.시카고상품거래소 페드워치에 따르면 금리 선물 시장 참가자의 97.7%가 11월FOMC에서 금리 동결을 전망했다.같은 시간 원/엔 재정환율은 100엔당 897.3원이다.","서울 외환시장에서 달러 대비 원화 환율은 전일보다 6.8원 오른 1,357.3원에 마감했다."
